Time_Sec,CPU_Percent_Total,Memory_GB
260.37,101.03,8.9
261.38,100.64,8.9
262.38,101.69,8.8999
263.38,100.81,8.9
264.38,100.68,8.9002
265.38,101.14,8.9
266.38,100.62,8.8999
267.38,100.92,8.8999
268.38,101.06,8.8999
269.39,100.8,8.9
270.39,100.63,8.8999
271.39,104.22,8.8999
272.39,100.9,8.8999
273.39,101.03,8.8999
274.39,101.15,8.8999
275.39,100.68,8.8999
276.4,100.6,8.8999
277.4,101.21,8.8999
278.4,100.7,8.8999
279.4,100.92,8.8999
280.4,101.01,8.8999
281.4,100.7,8.8999
282.4,100.75,8.8999
283.4,101.73,8.8999
284.41,102.4,8.9022
285.41,100.68,8.9022
286.41,101.11,8.9022
287.41,100.79,8.9022
288.41,100.72,8.9022
289.41,101.09,8.9022
290.41,100.64,8.9022
291.42,100.66,8.9022
292.42,100.98,8.9022
293.42,100.75,8.9022
294.42,101.05,8.9022
295.42,100.59,8.9021
296.42,100.73,8.9022
297.42,101.59,8.9022
298.43,100.65,8.9022
299.43,100.7,8.9022
300.43,101.19,8.9023
301.43,100.86,8.9023
302.43,100.55,8.9022
303.43,100.6,8.9022
304.43,101.06,8.9021
305.43,100.73,8.9021
306.44,100.68,8.9022
307.44,101.2,8.9021
308.44,100.65,8.9021
309.44,100.68,8.902
310.44,101.15,8.902
311.44,100.72,8.9021
312.44,100.9,8.9021
313.44,100.79,8.9021
314.44,101.12,8.9021
315.45,100.64,8.9023
316.45,100.62,8.9023
317.45,100.75,8.9023
318.45,101.01,8.9023
319.45,100.65,8.9021
320.45,100.91,8.9023
321.45,100.63,8.9023
322.46,100.68,8.9023
323.46,101.49,8.9023
324.46,100.47,8.9023
325.46,100.55,8.9023
326.46,100.94,8.9023
327.46,100.86,8.9021
328.46,100.72,8.902
329.47,101.11,8.9022
330.47,100.67,8.9022
331.47,101.14,8.902
332.47,100.7,8.902
333.47,104.43,8.9022
334.47,101.14,8.9023
335.47,102.9,8.9022
336.48,100.66,8.9022
337.48,101.16,8.9022
338.48,100.94,8.9023
339.48,101.1,8.9023
340.48,100.75,8.9022
341.48,100.69,8.9023
342.49,101.24,8.9023
343.49,100.87,8.9022
344.49,100.67,8.9022
345.49,100.99,8.9021
346.49,100.74,8.9021
347.49,101.24,8.9022
348.49,100.7,8.9022
349.5,100.68,8.9022
350.5,101.09,8.9021
351.5,100.71,8.9022
352.5,100.79,8.9022
353.5,101.25,8.9022
354.5,100.56,8.9022
355.5,100.51,8.9022
356.5,101.03,8.9022
357.51,100.77,8.9021
358.51,100.71,8.9021
359.51,101.2,8.902
360.51,100.87,8.902
361.51,100.91,8.902
362.51,101.21,8.902
363.51,100.89,8.9021
364.52,100.63,8.9021
365.52,100.99,8.902
366.52,100.72,8.902
367.52,100.83,8.902
368.52,101.2,8.902
369.52,100.71,8.902
370.52,101.15,8.902
371.53,100.71,8.902
372.53,101.07,8.9022
373.53,101.29,8.902
374.53,100.73,8.902
375.53,100.74,8.902
376.53,101.09,8.902
377.53,100.7,8.9022
378.54,100.73,8.9022
379.54,101.11,8.902
380.54,100.74,8.902
381.54,101.09,8.902
382.54,101.0,8.9022
383.54,101.18,8.9022
384.55,101.17,8.902
385.55,100.72,8.9021
386.55,100.97,8.9021
387.55,101.13,8.902
388.55,100.72,8.902
389.55,101.1,8.902
390.55,100.72,8.902
391.56,100.7,8.902
392.56,101.16,8.9022
393.56,100.87,8.9021
394.56,101.18,8.9021
395.56,100.74,8.902
396.56,100.75,8.902
397.56,101.23,8.902
398.57,100.79,8.902
399.57,100.73,8.9021
400.57,101.16,8.9021
401.57,100.72,8.9021
402.57,101.28,8.9021
403.57,101.11,8.902
404.57,100.5,8.902
405.58,100.52,8.9019
406.58,101.16,8.9022
407.58,101.93,8.9022
408.58,100.7,8.9022
409.58,100.98,8.9022
410.58,100.57,8.9022
411.58,100.48,8.9022
412.58,101.02,8.9019
413.59,100.94,8.9021
414.59,100.73,8.9022
415.59,101.23,8.9022
416.59,100.74,8.9022
417.59,100.79,8.9021
418.59,101.11,8.9021
419.6,100.72,8.9021
420.6,101.14,8.9021
421.6,100.72,8.9021
422.6,100.78,8.9021
423.6,101.92,8.9021
424.6,100.73,8.9021
425.6,100.77,8.9021
426.61,101.13,8.9021
427.61,100.8,8.902
428.61,101.22,8.9021
429.61,100.7,8.902
430.61,100.96,8.902
431.61,101.12,8.902
432.61,100.78,8.902
433.62,100.93,8.9021
434.62,101.1,8.9021
435.62,100.74,8.9021
436.62,101.36,8.9022
437.62,100.85,8.9022
438.62,100.68,8.9021
439.62,101.1,8.902
440.63,100.75,8.902
441.63,100.73,8.902
442.63,101.4,8.902
443.63,100.73,8.9021
444.63,100.73,8.9021
445.63,101.2,8.9021
446.63,100.72,8.9021
447.64,100.77,8.9021
448.64,101.17,8.9021
449.64,100.72,8.9021
450.64,100.75,8.9021
451.64,101.05,8.9021
452.64,100.74,8.9021
453.64,100.59,8.9021
454.64,100.49,8.9021
455.65,100.9,8.9021
456.65,100.55,8.9021
457.65,101.17,8.9021
458.65,100.82,8.9022
459.65,100.7,8.9021
460.65,101.09,8.9021
461.65,100.72,8.9021
462.66,100.92,8.9021
463.66,101.14,8.902
464.66,100.68,8.902
465.66,101.05,8.902
466.66,100.54,8.902
467.66,100.83,8.902
468.67,100.9,8.902
469.67,100.52,8.902
470.67,100.55,8.902
471.67,100.91,8.902
472.67,100.77,8.9021
473.67,100.9,8.9021
474.67,100.49,8.902
475.68,100.53,8.902
476.68,101.02,8.902
477.68,100.74,8.902
478.68,100.74,8.902
479.68,100.91,8.9021
480.68,100.52,8.902
481.68,100.49,8.902
482.69,101.34,8.9021
483.69,100.63,8.9021
484.69,101.13,8.9021
485.69,100.75,8.9021
486.69,100.7,8.9021
487.69,101.2,8.9021
488.69,100.78,8.9021
489.7,100.67,8.9021
490.7,101.25,8.9021
491.7,100.73,8.9021
492.7,104.32,8.9023
493.7,101.16,8.9023
494.7,100.69,8.9023
495.7,100.58,8.9022
496.7,100.95,8.9022
497.71,100.6,8.9022
498.71,100.53,8.9022
499.71,101.08,8.9022
500.71,100.73,8.9022
501.71,100.49,8.9023
502.71,101.55,8.9023
503.71,100.51,8.9022
504.72,100.48,8.9022
505.72,100.94,8.9022
506.72,100.56,8.9022
507.72,101.18,8.9022
508.72,100.72,8.9022
509.72,100.74,8.9022
510.72,101.25,8.9022
511.73,100.74,8.9022
512.73,100.91,8.9022
513.73,101.09,8.9022
514.73,100.75,8.9021
515.73,100.73,8.9021
516.73,101.14,8.9022
517.73,100.77,8.9022
518.74,100.77,8.9022
519.74,101.16,8.9022
520.74,100.71,8.9022
521.74,100.72,8.9022
522.74,103.47,8.9022
523.74,100.75,8.9022
524.74,100.7,8.9022
525.75,101.1,8.9022
526.75,106.26,8.9039
527.75,100.98,8.9039
528.75,100.49,8.9039
529.75,100.66,8.9039
530.75,101.14,8.9039
531.75,100.78,8.9026
532.76,101.79,8.9027
533.76,101.6,8.9027
534.76,100.68,8.9028
535.76,100.74,8.9027
536.76,101.01,8.9025
537.76,101.22,8.9027
538.76,105.72,8.9025
539.77,101.13,8.9026
540.77,100.72,8.9026
541.77,101.12,8.9026
542.77,100.82,8.9027
543.77,100.54,8.9026
544.77,100.95,8.9026
545.77,100.71,8.9026
546.78,100.68,8.9026
547.78,101.23,8.9027
548.78,101.05,8.9026
549.78,101.14,8.9026
550.78,100.71,8.9026
551.78,104.27,8.9028
552.79,101.37,8.9027
553.79,100.71,8.9027
554.79,100.69,8.9026
555.79,101.14,8.9026
556.79,100.69,8.9026
557.79,101.17,8.9027
558.79,100.74,8.9027
559.8,100.68,8.9027
560.8,101.1,8.9027
561.8,100.71,8.9027
562.8,100.95,8.9026
563.8,101.11,8.9026
564.8,100.75,8.9026
565.8,101.14,8.9026
566.81,100.66,8.9026
567.81,100.78,8.9026
568.81,101.13,8.9026
569.81,100.74,8.9026
570.81,100.72,8.9025
571.81,101.12,8.9025
572.82,100.95,8.9025
573.82,101.12,8.9025
574.82,100.74,8.9025
575.82,100.74,8.9025
576.82,101.1,8.9025
577.82,100.67,8.9025
578.82,100.72,8.9027
579.82,101.24,8.9027
580.83,100.75,8.9027
581.83,100.67,8.9027
582.83,101.92,8.9027
583.83,100.73,8.9027
584.83,100.68,8.9027
585.83,101.11,8.9027
586.83,100.74,8.9027
587.84,100.68,8.9027
588.84,100.98,8.9028
589.84,100.7,8.9027
590.84,100.74,8.9025
591.84,101.2,8.9027
592.84,100.85,8.9025
593.84,100.74,8.9025
594.84,101.17,8.9025
595.85,100.7,8.9027
596.85,100.94,8.9027
597.85,101.17,8.9026
598.85,100.74,8.9026
599.85,100.66,8.9026
600.85,101.18,8.9026
601.85,100.79,8.9027
602.86,101.1,8.9027
603.86,101.19,8.9026
604.86,100.7,8.9026
605.86,100.71,8.9027
606.86,101.41,8.9027
607.86,100.71,8.9027
608.86,100.89,8.9026
609.87,101.12,8.9027
610.87,100.73,8.9027
611.87,101.09,8.9027
612.87,101.49,8.9027
613.87,100.72,8.9026
614.87,101.05,8.9026
615.87,100.7,8.9026
616.88,100.65,8.9027
617.88,101.0,8.9026
618.88,100.58,8.9026
619.88,100.62,8.9028
620.88,100.91,8.9027
621.88,100.78,8.9027
622.88,101.1,8.9027
623.89,100.99,8.9027
624.89,100.64,8.9027
625.89,100.88,8.9027
626.89,100.51,8.9027
627.89,100.57,8.9027
628.89,100.99,8.9027
629.89,100.53,8.9026
630.9,100.53,8.9025
631.9,100.99,8.9027
632.9,100.79,8.9027
633.9,100.46,8.9027
634.9,100.95,8.9027
635.9,100.54,8.9027
636.9,101.02,8.9027
637.91,100.48,8.9027
638.91,100.7,8.9027
639.91,101.01,8.9027
640.91,105.03,8.9028
641.91,100.53,8.9029
642.91,101.98,8.9028
643.92,100.44,8.9028
644.92,101.08,8.9028
645.92,100.47,8.9028
646.92,100.7,8.9029
647.92,101.05,8.9028
648.92,100.88,8.9029
649.92,100.64,8.9029
650.92,101.07,8.9028
651.93,100.72,8.9029
652.93,100.81,8.903
653.93,101.06,8.9029
654.93,100.64,8.9029
655.93,100.64,8.9029
656.93,101.07,8.9029
657.94,100.58,8.9029
658.94,101.01,8.9029
659.94,100.62,8.903
660.94,100.69,8.9028
661.94,101.23,8.9029
662.94,101.14,8.9029
663.94,100.7,8.9029
664.94,101.14,8.9029
665.95,100.69,8.9029
666.95,100.72,8.9029
667.95,101.15,8.9029
668.95,100.73,8.9029
669.95,100.67,8.9028
670.95,101.11,8.9028
671.95,100.71,8.9029
672.96,100.82,8.9031
673.96,101.05,8.9028
674.96,100.66,8.9028
675.96,100.67,8.9028
676.96,101.09,8.9029
677.96,100.65,8.9029
678.96,100.63,8.9028
679.97,100.85,8.9028
680.97,100.66,8.9028
681.97,101.05,8.9028
682.97,100.7,8.9029
683.97,100.56,8.9028
684.97,100.98,8.9028
685.97,100.67,8.9028
686.98,100.85,8.9031
687.98,101.08,8.9028
688.98,100.66,8.9028
689.98,100.68,8.9028
690.98,101.01,8.9028
691.98,100.66,8.903
692.98,100.69,8.903
693.99,100.97,8.9028
694.99,100.49,8.9028
695.99,100.93,8.9028
696.99,100.54,8.9028
697.99,100.52,8.9028
698.99,101.14,8.9027
699.99,100.47,8.9028
701.0,100.57,8.9028
702.0,101.09,8.903
703.0,100.76,8.903
704.0,100.86,8.9028
705.0,100.43,8.9028
706.0,100.46,8.903
707.01,100.89,8.9031
708.01,100.58,8.9029
709.01,100.55,8.903
710.01,100.84,8.903
711.01,100.48,8.903
712.01,100.91,8.903
713.01,100.56,8.903
714.02,100.52,8.9027
715.02,101.01,8.9029
716.02,100.46,8.9029
717.02,100.55,8.9029
718.02,100.98,8.9029
719.02,100.46,8.903
720.02,101.0,8.903
721.03,100.51,8.903
722.03,100.47,8.903
723.03,101.02,8.903
724.03,100.44,8.9029
725.03,100.59,8.9029
726.03,100.95,8.903
727.03,100.68,8.9031
728.04,100.58,8.9029
729.04,101.03,8.9029
730.04,100.58,8.9029
731.04,101.01,8.9029
732.04,100.92,8.9031
733.04,100.78,8.9031
734.05,101.11,8.9029
735.05,100.61,8.9029
736.05,100.62,8.9029
737.05,101.13,8.9029
738.05,100.67,8.9029
739.05,101.06,8.9029
740.05,100.68,8.9029
741.06,100.68,8.9029
742.06,101.2,8.9031
743.06,100.81,8.9029
744.06,100.68,8.9029
745.06,101.11,8.9029
746.06,100.67,8.9029
747.06,100.7,8.9029
748.06,101.08,8.9029
749.07,100.6,8.9029
750.07,100.65,8.9029
751.07,101.11,8.9029
752.07,100.72,8.903
753.07,100.98,8.9029
754.07,101.13,8.9029
755.07,100.64,8.9029
756.08,100.63,8.9029
757.08,101.15,8.903
758.08,100.63,8.903
759.08,100.7,8.903
760.08,100.98,8.9029
761.08,100.68,8.9029
762.08,100.73,8.903
763.09,101.19,8.903
764.09,100.7,8.9029
765.09,101.07,8.9029
766.09,100.66,8.9029
767.09,100.74,8.9029
768.09,101.07,8.9029
769.09,100.57,8.9029
770.1,100.84,8.903
771.1,100.48,8.9029
772.1,100.61,8.9029
773.1,101.27,8.9029
774.1,100.63,8.9029
775.1,100.66,8.9029
776.1,101.17,8.9029
777.11,100.68,8.903
778.11,100.68,8.9029
779.11,101.07,8.9029
780.11,100.62,8.9029
781.11,100.64,8.9029
782.11,101.12,8.9029
783.12,100.78,8.9029
784.12,100.74,8.9029
785.12,101.14,8.9029
786.12,100.6,8.9029
787.12,100.64,8.9031
788.12,101.08,8.9029
789.12,100.73,8.9029
790.12,100.68,8.9029
791.12,101.18,8.9029
792.13,102.32,8.9031
793.13,100.69,8.9029
794.13,101.01,8.9029
795.13,100.69,8.9029
796.13,100.66,8.9029
797.13,101.14,8.9031
798.13,100.54,8.9029
799.14,100.59,8.9029
800.14,101.04,8.9029
801.14,100.66,8.9029
802.14,101.09,8.903
803.14,100.78,8.903
804.14,100.66,8.903
805.14,101.12,8.9031
806.15,100.65,8.903
807.15,100.7,8.903
808.15,101.0,8.903
809.15,100.69,8.9028
810.15,100.72,8.903
811.15,101.08,8.903
812.15,100.73,8.903
813.16,100.79,8.9028
814.16,101.08,8.9031
815.16,100.56,8.9031
816.16,101.08,8.903
817.16,100.72,8.9031
818.16,100.65,8.903
819.17,101.17,8.9031
820.17,100.63,8.9031
821.17,100.68,8.9031
822.17,101.14,8.9032
823.17,100.72,8.9031
824.17,101.07,8.903
825.17,100.66,8.903
826.18,100.69,8.903
827.18,101.14,8.903
828.18,100.68,8.9031
829.18,100.5,8.903
830.18,101.05,8.903
831.18,100.67,8.903
832.18,101.11,8.903
833.19,100.99,8.9031
834.19,100.65,8.9031
835.19,101.04,8.9031
836.19,100.67,8.903
837.19,100.74,8.903
838.19,100.92,8.903
839.19,100.59,8.903
840.2,101.08,8.903
841.2,100.66,8.903
842.2,100.73,8.903
843.2,101.33,8.903
844.2,100.66,8.903
845.2,100.67,8.903
846.2,101.17,8.903
847.21,100.74,8.903
848.21,100.66,8.9031
849.21,101.09,8.903
850.21,100.68,8.903
851.21,100.68,8.903
852.21,101.08,8.903
853.21,100.77,8.9031
854.22,100.65,8.9031
855.22,101.07,8.903
856.22,100.67,8.903
857.22,100.73,8.9031
858.22,101.13,8.9031
859.22,100.74,8.903
860.22,100.75,8.9031
861.22,100.55,8.903
862.22,100.94,8.9031
863.23,101.09,8.903
864.23,100.65,8.903
865.23,101.11,8.903
866.23,100.59,8.903
867.23,100.61,8.903
868.23,101.0,8.903
869.23,100.56,8.903
870.23,100.68,8.903
871.24,100.64,8.903
872.24,101.15,8.9031
873.24,100.79,8.903
874.24,101.06,8.903
875.24,100.72,8.903
876.24,100.6,8.903
877.24,101.08,8.9029
878.25,100.53,8.903
879.25,100.61,8.903
880.25,101.02,8.903
881.25,100.67,8.903
882.25,100.7,8.903
883.25,101.18,8.903
884.26,100.61,8.903
885.26,101.06,8.903
886.26,100.62,8.903
887.26,100.74,8.903
888.26,101.38,8.903
889.26,100.71,8.903
890.26,100.68,8.903
891.26,101.07,8.903
892.27,100.68,8.9032
893.27,100.9,8.9032
894.27,101.02,8.903
895.27,100.64,8.9032
896.27,101.08,8.9032
897.27,100.7,8.9032
898.28,100.7,8.903
899.28,101.1,8.903
900.28,100.75,8.9032
901.28,100.75,8.903
902.28,100.66,8.903
903.28,101.19,8.903
904.28,100.68,8.903
905.28,100.7,8.903
906.28,101.12,8.9031
907.29,100.53,8.903
908.29,100.7,8.9032
909.29,101.07,8.9032
910.29,100.72,8.9032
911.29,100.69,8.9029
912.29,101.06,8.9031
913.3,100.78,8.9031
914.3,101.1,8.9032
915.3,100.57,8.9032
916.3,100.51,8.9032
917.3,101.32,8.9032
918.3,100.58,8.9032
919.3,100.59,8.9031
920.3,101.03,8.9031
921.31,100.67,8.9031
922.31,100.69,8.9032
923.31,101.17,8.9032
924.31,100.67,8.9031
925.31,100.63,8.9031
926.31,101.05,8.9031
927.32,100.68,8.9032
928.32,101.13,8.9033
929.32,100.63,8.9033
930.32,100.7,8.9031
931.32,101.14,8.9031
932.32,100.5,8.9032
933.32,100.89,8.9031
934.33,101.04,8.903
935.33,100.68,8.903
936.33,100.57,8.903
937.33,101.06,8.903
938.33,100.55,8.903
939.33,100.9,8.903
940.33,100.54,8.903
941.34,100.49,8.903
942.34,101.1,8.903
943.34,100.75,8.903
944.34,100.47,8.903
945.34,100.82,8.903
946.34,100.54,8.9029
947.34,101.21,8.9031
948.35,100.68,8.903
949.35,100.61,8.9031
950.35,101.07,8.9028
951.35,100.65,8.9028
952.35,100.56,8.903
953.35,101.14,8.9028
954.35,100.68,8.9028
955.36,100.63,8.9029
956.36,100.95,8.9029
957.36,100.69,8.9029
958.36,100.97,8.9029
959.36,100.59,8.9029
960.36,100.48,8.9029
961.37,100.71,8.9029
962.37,100.5,8.9028
963.37,100.6,8.9028
964.37,100.69,8.9028
965.37,100.45,8.9028
966.37,100.95,8.9028
967.37,100.39,8.9029
968.38,100.35,8.9028
969.38,100.93,8.9028
970.38,100.5,8.9027
971.38,100.64,8.9027
972.38,100.88,8.9026
973.38,100.66,8.9026
974.38,100.41,8.9027
975.38,100.88,8.9025
976.39,100.52,8.9025
977.39,100.49,8.9025
978.39,100.88,8.9025
979.39,100.71,8.9024
980.39,100.72,8.9022
981.39,100.47,8.9023
982.39,101.08,8.9023
983.4,100.83,8.9023
984.4,100.81,8.9023
985.4,100.47,8.9021
986.4,100.56,8.9021
987.4,100.94,8.9022
988.4,100.67,8.9022
989.4,133.42,8.9023
990.41,136.99,8.9023
991.41,101.14,8.9023
992.41,102.32,8.9023
993.41,101.8,8.9023
994.41,100.67,8.9023
995.41,100.97,8.9023
996.42,100.48,8.9023
997.42,102.12,8.9023
998.42,100.64,8.9023
999.42,100.61,8.9023
1000.42,100.96,8.9023
1001.42,100.49,8.9023
1002.42,101.17,8.9023
1003.43,100.93,8.9023
1004.43,100.53,8.9024
1005.43,100.86,8.9024
1006.43,102.17,8.9023
1007.43,100.74,8.9024
1008.43,101.02,8.9023
1009.44,100.46,8.9023
1010.44,101.37,8.9023
1011.44,100.52,8.9023
1012.44,100.58,8.9023
1013.44,101.08,8.9024
1014.44,100.62,8.9023
1015.44,100.55,8.9023
1016.45,100.94,8.9023
1017.45,100.71,8.9024
1018.45,101.05,8.9024
1019.45,100.68,8.9023
1020.45,100.72,8.9023
1021.45,101.24,8.9023
1022.45,100.76,8.9024
1023.46,101.77,8.9026
1024.46,102.32,8.9026
1025.46,103.89,8.9023
1026.46,101.02,8.9025
1027.46,101.03,8.9025
1028.46,100.7,8.9025
1029.46,100.89,8.9023
1030.47,100.57,8.9023
1031.47,100.71,8.9023
1032.47,101.09,8.9026
1033.47,100.91,8.9025
1034.47,103.26,8.9025
1035.47,100.65,8.9023
1036.48,100.7,8.9025
1037.48,101.14,8.9023
1038.48,100.67,8.9023
1039.48,100.7,8.9023
1040.48,101.42,8.9025
1041.48,100.46,8.9023
1042.48,100.56,8.9023
1043.49,101.66,8.9025
1044.49,100.59,8.9025
1045.49,101.02,8.9025
1046.49,100.6,8.9025
1047.49,100.73,8.9025
1048.49,101.07,8.9024
1049.49,101.33,8.9024
1050.5,105.8,8.9024
1051.5,112.76,8.9025
1052.5,100.7,8.9025
1053.5,101.2,8.9024
1054.5,100.69,8.9024
1055.5,101.4,8.9025
1056.51,101.13,8.9025
1057.51,100.72,8.9025
1058.51,100.66,8.9026
1059.51,101.06,8.9026
1060.51,100.67,8.9025
1061.51,101.08,8.9025
1062.51,100.72,8.9025
1063.52,100.75,8.9025
1064.52,101.06,8.9024
1065.52,102.55,8.9025
1066.52,100.58,8.9024
1067.52,101.17,8.9025
1068.52,100.67,8.9024
1069.52,101.06,8.9025
1070.53,100.67,8.9025
1071.53,100.73,8.9024
1072.53,101.14,8.9025
1073.53,100.78,8.9024
1074.53,100.52,8.9025
1075.53,100.89,8.9025
1076.53,100.59,8.9025
1077.54,100.73,8.9024
1078.54,101.08,8.9024
1079.54,100.67,8.9024
1080.54,100.88,8.9024
1081.54,100.5,8.9024
1082.54,100.66,8.9025
1083.55,102.0,8.9024
1084.55,100.46,8.9024
1085.55,100.9,8.9024
